DynamicProfile,DayType,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
Cro_Hydro_Run-of-river,WinterWE,0.809471365638767,0.807819383259912,0.804515418502203,0.800660792951542,0.804515418502203,0.795154185022026,0.797907488986784,0.793502202643172,0.806167400881057,0.8034140969163,0.80726872246696,0.799559471365639,0.80726872246696,0.806167400881057,0.799008810572687,0.789647577092511,0.779735682819383,0.773678414096916,0.774779735682819,0.768171806167401,0.773127753303965,0.779735682819383,0.786894273127753,0.781938325991189,0.780286343612335,0.780837004405286,0.783039647577093,0.786894273127753,0.826541850220264,0.833700440528634,0.833149779735683,0.828193832599119,0.841409691629956,0.844162995594714,0.848568281938326,0.855176211453745,0.851321585903084,0.850770925110132,0.866740088105727,875.0,0.888766519823789,0.879955947136564,0.86784140969163,0.860132158590308,0.852422907488987,0.854074889867841,0.857929515418502,0.855726872246696,0.849669603524229,0.840308370044053,0.848017621145375,0.843612334801762,0.843612334801762,0.844713656387665,0.848017621145375,0.850220264317181,0.856828193832599,0.857378854625551,0.862885462555066,0.85352422907489,0.860132158590308,0.863986784140969,0.856828193832599,0.855726872246696,0.846916299559471,0.86068281938326,0.861233480176212,0.868392070484581,0.881607929515419,0.921806167400881,0.946035242290749,0.959251101321586,0.988986784140969,1.0,1.0,0.995044052863436,0.973017621145375,0.980176211453745,0.979625550660793,0.974669603524229,0.976872246696035,0.969713656387665,0.944383259911894,0.941079295154185,0.938325991189427,0.898127753303965,0.840308370044053,0.814977973568282,0.812224669603524,0.795154185022026,0.786894273127753,0.780837004405286,0.781938325991189,0.775330396475771,0.772026431718062,0.757709251101322
Cro_Hydro_Water_Reservoir,AutumnWD,0.0978260869565217,0.128623188405797,0.153985507246377,0.0905797101449275,0.138586956521739,0.110507246376812,0.105978260869565,0.0760869565217391,0.176630434782609,0.119565217391304,0.0842391304347826,0.0833333333333333,0.119565217391304,0.0851449275362319,0.0833333333333333,0.0851449275362319,0.0842391304347826,0.0833333333333333,0.0824275362318841,0.0815217391304348,0.0896739130434783,0.0878623188405797,0.0978260869565217,0.108695652173913,0.119565217391304,0.143115942028986,0.124094202898551,0.17481884057971,0.470108695652174,0.523550724637681,0.631340579710145,0.804347826086957,0.981884057971015,0.960144927536232,0.994565217391304,0.995471014492754,1.0,0.954710144927536,0.836956521739131,0.855978260869565,0.853260869565217,0.643115942028986,0.727355072463768,0.579710144927536,0.530797101449275,0.447463768115942,0.607789855072464,0.673913043478261,0.511775362318841,0.489130434782609,0.39945652173913,0.38768115942029,0.605072463768116,0.484601449275362,0.392210144927536,0.41213768115942,0.382246376811594,0.490942028985507,0.478260869565217,0.442028985507246,0.668478260869565,0.721920289855073,0.802536231884058,0.806159420289855,0.720108695652174,0.826086956521739,0.840579710144928,0.829710144927536,0.756340579710145,0.772644927536232,0.785326086956522,0.795289855072464,0.793478260869565,0.803442028985507,0.785326086956522,0.786231884057971,0.880434782608696,0.868659420289855,0.779891304347826,0.419384057971014,0.408514492753623,0.329710144927536,0.267210144927536,0.198369565217391,0.163949275362319,0.193840579710145,0.15036231884058,0.0905797101449275,0.202898550724638,0.172101449275362,0.104166666666667,0.119565217391304,0.173007246376812,0.118659420289855,0.0978260869565217,0.0905797101449275
Cro_Hydro_Water_Reservoir,AutumnWE,0.515021459227468,0.505364806866953,0.490343347639485,0.429184549356223,0.317596566523605,0.194206008583691,0.160944206008584,0.150214592274678,0.234978540772532,0.181330472103004,0.130901287553648,0.124463519313305,0.245708154506438,0.151287553648069,0.120171673819742,0.116952789699571,0.184549356223176,0.315450643776824,0.368025751072961,0.334763948497854,0.259656652360515,0.251072961373391,0.194206008583691,0.240343347639485,0.224248927038627,0.240343347639485,0.354077253218884,0.339055793991416,0.1931330472103,0.358369098712446,0.378755364806867,0.394849785407725,0.163090128755365,0.200643776824034,0.221030042918455,0.248927038626609,0.248927038626609,0.214592274678112,0.179184549356223,0.158798283261803,0.131974248927039,0.150214592274678,0.146995708154506,0.210300429184549,0.305793991416309,0.19206008583691,0.175965665236052,0.13519313304721,0.166309012875536,0.180257510729614,0.160944206008584,0.13519313304721,0.129828326180258,0.122317596566524,0.110515021459227,0.0997854077253219,0.254291845493562,0.246781115879828,0.475321888412017,0.25,0.225321888412017,0.216738197424893,0.19206008583691,0.201716738197425,0.322961373390558,0.281115879828326,0.399141630901288,0.40343347639485,0.399141630901288,0.487124463519313,0.944206008583691,1.0,0.92274678111588,0.870171673819743,0.856223175965665,0.71137339055794,0.59656652360515,0.416309012875536,0.283261802575107,0.293991416309013,0.48068669527897,0.405579399141631,0.303648068669528,0.286480686695279,0.25,0.229613733905579,0.186695278969957,0.159871244635193,0.407725321888412,0.452789699570815,0.391630901287554,0.344420600858369,0.457081545064378,0.487124463519313,0.549356223175966,0.394849785407725
Cro_Hydro_Water_Reservoir,SpringWD,0.0978260869565217,0.128623188405797,0.153985507246377,0.0905797101449275,0.138586956521739,0.110507246376812,0.105978260869565,0.0760869565217391,0.176630434782609,0.119565217391304,0.0842391304347826,0.0833333333333333,0.119565217391304,0.0851449275362319,0.0833333333333333,0.0851449275362319,0.0842391304347826,0.0833333333333333,0.0824275362318841,0.0815217391304348,0.0896739130434783,0.0878623188405797,0.0978260869565217,0.108695652173913,0.119565217391304,0.143115942028986,0.124094202898551,0.17481884057971,0.470108695652174,0.523550724637681,0.631340579710145,0.804347826086957,0.981884057971015,0.960144927536232,0.994565217391304,0.995471014492754,1.0,0.954710144927536,0.836956521739131,0.855978260869565,0.853260869565217,0.643115942028986,0.727355072463768,0.579710144927536,0.530797101449275,0.447463768115942,0.607789855072464,0.673913043478261,0.511775362318841,0.489130434782609,0.39945652173913,0.38768115942029,0.605072463768116,0.484601449275362,0.392210144927536,0.41213768115942,0.382246376811594,0.490942028985507,0.478260869565217,0.442028985507246,0.668478260869565,0.721920289855073,0.802536231884058,0.806159420289855,0.720108695652174,0.826086956521739,0.840579710144928,0.829710144927536,0.756340579710145,0.772644927536232,0.785326086956522,0.795289855072464,0.793478260869565,0.803442028985507,0.785326086956522,0.786231884057971,0.880434782608696,0.868659420289855,0.779891304347826,0.419384057971014,0.408514492753623,0.329710144927536,0.267210144927536,0.198369565217391,0.163949275362319,0.193840579710145,0.15036231884058,0.0905797101449275,0.202898550724638,0.172101449275362,0.104166666666667,0.119565217391304,0.173007246376812,0.118659420289855,0.0978260869565217,0.0905797101449275
Cro_Hydro_Water_Reservoir,SpringWE,0.0978260869565217,0.128623188405797,0.153985507246377,0.0905797101449275,0.138586956521739,0.110507246376812,0.105978260869565,0.0760869565217391,0.176630434782609,0.119565217391304,0.0842391304347826,0.0833333333333333,0.119565217391304,0.0851449275362319,0.0833333333333333,0.0851449275362319,0.0842391304347826,0.0833333333333333,0.0824275362318841,0.0815217391304348,0.0896739130434783,0.0878623188405797,0.0978260869565217,0.108695652173913,0.119565217391304,0.143115942028986,0.124094202898551,0.17481884057971,0.470108695652174,0.523550724637681,0.631340579710145,0.804347826086957,0.981884057971015,0.960144927536232,0.994565217391304,0.995471014492754,1.0,0.954710144927536,0.836956521739131,0.855978260869565,0.853260869565217,0.643115942028986,0.727355072463768,0.579710144927536,0.530797101449275,0.447463768115942,0.607789855072464,0.673913043478261,0.511775362318841,0.489130434782609,0.39945652173913,0.38768115942029,0.605072463768116,0.484601449275362,0.392210144927536,0.41213768115942,0.382246376811594,0.490942028985507,0.478260869565217,0.442028985507246,0.668478260869565,0.721920289855073,0.802536231884058,0.806159420289855,0.720108695652174,0.826086956521739,0.840579710144928,0.829710144927536,0.756340579710145,0.772644927536232,0.785326086956522,0.795289855072464,0.793478260869565,0.803442028985507,0.785326086956522,0.786231884057971,0.880434782608696,0.868659420289855,0.779891304347826,0.419384057971014,0.408514492753623,0.329710144927536,0.267210144927536,0.198369565217391,0.163949275362319,0.193840579710145,0.15036231884058,0.0905797101449275,0.202898550724638,0.172101449275362,0.104166666666667,0.119565217391304,0.173007246376812,0.118659420289855,0.0978260869565217,0.0905797101449275
Cro_Hydro_Water_Reservoir,SummerWD,0.0978260869565217,0.128623188405797,0.153985507246377,0.0905797101449275,0.138586956521739,0.110507246376812,0.105978260869565,0.0760869565217391,0.176630434782609,0.119565217391304,0.0842391304347826,0.0833333333333333,0.119565217391304,0.0851449275362319,0.0833333333333333,0.0851449275362319,0.0842391304347826,0.0833333333333333,0.0824275362318841,0.0815217391304348,0.0896739130434783,0.0878623188405797,0.0978260869565217,0.108695652173913,0.119565217391304,0.143115942028986,0.124094202898551,0.17481884057971,0.470108695652174,0.523550724637681,0.631340579710145,0.804347826086957,0.981884057971015,0.960144927536232,0.994565217391304,0.995471014492754,1.0,0.954710144927536,0.836956521739131,0.855978260869565,0.853260869565217,0.643115942028986,0.727355072463768,0.579710144927536,0.530797101449275,0.447463768115942,0.607789855072464,0.673913043478261,0.511775362318841,0.489130434782609,0.39945652173913,0.38768115942029,0.605072463768116,0.484601449275362,0.392210144927536,0.41213768115942,0.382246376811594,0.490942028985507,0.478260869565217,0.442028985507246,0.668478260869565,0.721920289855073,0.802536231884058,0.806159420289855,0.720108695652174,0.826086956521739,0.840579710144928,0.829710144927536,0.756340579710145,0.772644927536232,0.785326086956522,0.795289855072464,0.793478260869565,0.803442028985507,0.785326086956522,0.786231884057971,0.880434782608696,0.868659420289855,0.779891304347826,0.419384057971014,0.408514492753623,0.329710144927536,0.267210144927536,0.198369565217391,0.163949275362319,0.193840579710145,0.15036231884058,0.0905797101449275,0.202898550724638,0.172101449275362,0.104166666666667,0.119565217391304,0.173007246376812,0.118659420289855,0.0978260869565217,0.0905797101449275
Cro_Hydro_Water_Reservoir,SummerWE,0.515021459227468,0.505364806866953,0.490343347639485,0.429184549356223,0.317596566523605,0.194206008583691,0.160944206008584,0.150214592274678,0.234978540772532,0.181330472103004,0.130901287553648,0.124463519313305,0.245708154506438,0.151287553648069,0.120171673819742,0.116952789699571,0.184549356223176,0.315450643776824,0.368025751072961,0.334763948497854,0.259656652360515,0.251072961373391,0.194206008583691,0.240343347639485,0.224248927038627,0.240343347639485,0.354077253218884,0.339055793991416,0.1931330472103,0.358369098712446,0.378755364806867,0.394849785407725,0.163090128755365,0.200643776824034,0.221030042918455,0.248927038626609,0.248927038626609,0.214592274678112,0.179184549356223,0.158798283261803,0.131974248927039,0.150214592274678,0.146995708154506,0.210300429184549,0.305793991416309,0.19206008583691,0.175965665236052,0.13519313304721,0.166309012875536,0.180257510729614,0.160944206008584,0.13519313304721,0.129828326180258,0.122317596566524,0.110515021459227,0.0997854077253219,0.254291845493562,0.246781115879828,0.475321888412017,0.25,0.225321888412017,0.216738197424893,0.19206008583691,0.201716738197425,0.322961373390558,0.281115879828326,0.399141630901288,0.40343347639485,0.399141630901288,0.487124463519313,0.944206008583691,1.0,0.92274678111588,0.870171673819743,0.856223175965665,0.71137339055794,0.59656652360515,0.416309012875536,0.283261802575107,0.293991416309013,0.48068669527897,0.405579399141631,0.303648068669528,0.286480686695279,0.25,0.229613733905579,0.186695278969957,0.159871244635193,0.407725321888412,0.452789699570815,0.391630901287554,0.344420600858369,0.457081545064378,0.487124463519313,0.549356223175966,0.394849785407725
Cro_Hydro_Water_Reservoir,WinterWD,0.515021459227468,0.505364806866953,0.490343347639485,0.429184549356223,0.317596566523605,0.194206008583691,0.160944206008584,0.150214592274678,0.234978540772532,0.181330472103004,0.130901287553648,0.124463519313305,0.245708154506438,0.151287553648069,0.120171673819742,0.116952789699571,0.184549356223176,0.315450643776824,0.368025751072961,0.334763948497854,0.259656652360515,0.251072961373391,0.194206008583691,0.240343347639485,0.224248927038627,0.240343347639485,0.354077253218884,0.339055793991416,0.1931330472103,0.358369098712446,0.378755364806867,0.394849785407725,0.163090128755365,0.200643776824034,0.221030042918455,0.248927038626609,0.248927038626609,0.214592274678112,0.179184549356223,0.158798283261803,0.131974248927039,0.150214592274678,0.146995708154506,0.210300429184549,0.305793991416309,0.19206008583691,0.175965665236052,0.13519313304721,0.166309012875536,0.180257510729614,0.160944206008584,0.13519313304721,0.129828326180258,0.122317596566524,0.110515021459227,0.0997854077253219,0.254291845493562,0.246781115879828,0.475321888412017,0.25,0.225321888412017,0.216738197424893,0.19206008583691,0.201716738197425,0.322961373390558,0.281115879828326,0.399141630901288,0.40343347639485,0.399141630901288,0.487124463519313,0.944206008583691,1.0,0.92274678111588,0.870171673819743,0.856223175965665,0.71137339055794,0.59656652360515,0.416309012875536,0.283261802575107,0.293991416309013,0.48068669527897,0.405579399141631,0.303648068669528,0.286480686695279,0.25,0.229613733905579,0.186695278969957,0.159871244635193,0.407725321888412,0.452789699570815,0.391630901287554,0.344420600858369,0.457081545064378,0.487124463519313,0.549356223175966,0.394849785407725
Cro_Hydro_Water_Reservoir,WinterWE,0.515021459227468,0.505364806866953,0.490343347639485,0.429184549356223,0.317596566523605,0.194206008583691,0.160944206008584,0.150214592274678,0.234978540772532,0.181330472103004,0.130901287553648,0.124463519313305,0.245708154506438,0.151287553648069,0.120171673819742,0.116952789699571,0.184549356223176,0.315450643776824,0.368025751072961,0.334763948497854,0.259656652360515,0.251072961373391,0.194206008583691,0.240343347639485,0.224248927038627,0.240343347639485,0.354077253218884,0.339055793991416,0.1931330472103,0.358369098712446,0.378755364806867,0.394849785407725,0.163090128755365,0.200643776824034,0.221030042918455,0.248927038626609,0.248927038626609,0.214592274678112,0.179184549356223,0.158798283261803,0.131974248927039,0.150214592274678,0.146995708154506,0.210300429184549,0.305793991416309,0.19206008583691,0.175965665236052,0.13519313304721,0.166309012875536,0.180257510729614,0.160944206008584,0.13519313304721,0.129828326180258,0.122317596566524,0.110515021459227,0.0997854077253219,0.254291845493562,0.246781115879828,0.475321888412017,0.25,0.225321888412017,0.216738197424893,0.19206008583691,0.201716738197425,0.322961373390558,0.281115879828326,0.399141630901288,0.40343347639485,0.399141630901288,0.487124463519313,0.944206008583691,1.0,0.92274678111588,0.870171673819743,0.856223175965665,0.71137339055794,0.59656652360515,0.416309012875536,0.283261802575107,0.293991416309013,0.48068669527897,0.405579399141631,0.303648068669528,0.286480686695279,0.25,0.229613733905579,0.186695278969957,0.159871244635193,0.407725321888412,0.452789699570815,0.391630901287554,0.344420600858369,0.457081545064378,0.487124463519313,0.549356223175966,0.394849785407725
Cro_Load,AutumnWD,0.572559617062646,0.566145339539497,0.559731062016348,0.553316784493199,0.54690250697005,0.543947522814957,0.540992538659864,0.53803755450477,0.535082570349677,0.537359868824791,0.539637167299906,0.541914465775021,0.544191764250135,0.553711830475069,0.563231896700004,0.572751962924939,0.582272029149873,0.605339529362027,0.628407029574181,0.651474529786335,0.674542029998489,0.69595640934653,0.717370788694572,0.738785168042613,0.760199547390654,0.770639406334213,0.781079265277772,0.79151912422133,0.801958983164889,0.804912617382246,0.807866251599603,0.81081988581696,0.813773520034317,0.812761157287173,0.811748794540029,0.810736431792885,0.809724069045741,0.810294744659036,0.81086542027233,0.811436095885624,0.812006771498919,0.810148595094163,0.808290418689408,0.806432242284652,0.804574065879896,0.800875620353036,0.797177174826175,0.793478729299314,0.789780283772453,0.786765416307322,0.783750548842191,0.780735681377061,0.77772081391193,0.774882699418472,0.772044584925015,0.769206470431557,0.7663683559381,0.766227028283872,0.766085700629643,0.765944372975416,0.765803045321188,0.769009616563867,0.772216187806546,0.775422759049226,0.778629330291905,0.797278506554299,0.815927682816694,0.834576859079089,0.853226035341483,0.866470205702533,0.879714376063584,0.892958546424635,0.906202716785686,0.897722004096692,0.889241291407698,0.880760578718705,0.872279866029711,0.857304445378153,0.842329024726595,0.827353604075036,0.812378183423478,0.800873319377034,0.78936845533059,0.777863591284146,0.766358727237702,0.748646934727099,0.730935142216495,0.713223349705892,0.695511557195289,0.676624511949943,0.657737466704596,0.63885042145925,0.619963376213904,0.606666846119218,0.593370316024532,0.580073785929845
